0,VPD_RECO
3223,0.006313536650615303
3224,-0.1078697421981004
3225,0.56315283002362
3226,0.44686070097646113
3227,0.5539224289224289
3228,0.7454848569046959
3229,0.5891053391053392
3230,0.8405190813625886
3231,0.6654135338345865
3232,0.5065676756139349
3233,0.1629001344624731
3234,0.3540592783505155
3235,0.4866368478449842
3236,0.19286061333561974
3237,0.4006071825249906
3238,-0.6444938820912125
3239,0.14856164108407383
3240,-0.22945792091902145
3241,-0.022966717449900385
3242,0.14824392823515756
3243,0.19524185275783162
3244,0.048890174626551645
3245,0.006673373574782026
3246,0.3003663003663004
3247,0.33843597737412956
3248,0.2777506179245927
3249,0.17337762057742315
3250,0.5240074211502782
3251,0.32487231869254346
3252,0.5773349339735894
3253,0.033526062917324476
3254,0.12401257765166043
3255,0.1486476634832689
3256,-0.21517429938482568
3257,0.1413292589763178
3258,-0.25123152709359603
3259,0.28630067203511045
3260,0.010227936879018119
3261,0.17494625757279655
3262,0.3032586314941362
3263,0.6041316010940457
3264,0.7878284506191482
3265,0.6873949579831932
3266,-0.37914999047074516
3267,-0.2396152536601975
3268,0.305689708141321
3269,0.26945613018616016
3270,0.2343887094666492
3271,0.25977193910539004
3272,0.42420942490832997
3273,0.4202748249935183
3274,0.6423931623931624
3275,0.26450517517223365
3276,0.29495103826654623
3277,-0.02487686182946265
3278,-0.20489093701996927
3279,-0.0788984471823285
3280,-0.09185172746736073
3281,0.04139568871026672
3282,0.8607378129117259
3283,0.3088745800671893
3284,-0.07822499603321523
3285,-0.12166304937601737
3286,-0.1712061886116589
3287,-0.43052202887819313
3288,-0.1517970401691332
3289,0.14442508710801397
3290,-0.38247298919567824
3291,-0.26657290201594
3292,-0.21721910094700028
3293,-0.20697545963860176
3294,-0.21565193216569364
3295,-0.13308570812077122
3296,-0.0805194805194805
3297,-0.41454981992797113
3298,-0.11444679351656094
3299,0.6854983395045234
3300,0.1144194419441944
3301,-0.021863189332895928
3302,-0.009369817578772805
3303,0.20906231799650551
3304,0.24423963133640553
3305,0.1312741312741313
3306,0.05073995771670191
3307,-0.07334428024083196
3308,0.6424694708276798
3309,0.5776800092017484
3310,0.5961439464779771
3311,0.6269684758066821
3312,0.6012052039268897
3313,-0.6419630156472261
3314,-0.2818481663685153
3315,0.027938311511629173
3316,0.6684031158714703
3317,0.555059523809524
3318,0.4509881422924901
3319,0.005911330049261082
3320,0.34926649864542264
3321,0.3384802801888229
3322,0.13296694684456983
3323,0.13815331010452966
3324,-0.24554928354320452
3325,-0.12947232947232948
3326,-0.401025641025641
3327,0.7727977448907681
3328,0.418008075663086
3329,0.24033018006501328
3330,0.6050955414012739
3331,0.5850706225834452
3332,0.5736028214867064
3333,0.8421052631578948
3334,0.8967190704032809
3335,0.4150011248593926
3336,-0.007688033891242446
3337,0.10275449741098597
3338,0.42420687603003104
3339,0.4103725071431101
3340,-0.1101871101871102
3341,-0.2361344537815126
3342,0.2968740936482872
3343,0.635394288267886
3344,0.5580597471145936
3345,0.5973022273425499
3346,0.338059843720221
3347,0.35329294508501075
3348,0.6083118818588266
3349,0.8073640794900638
3350,0.8045238664707692
3351,0.646074646074646
3352,0.3208556149732621
3353,0.44577553154409194
3354,0.4936115797148838
3355,0.5382395382395384
3356,0.10894377218765505
3357,0.6463709677419355
3358,0.49824858685618173
3359,0.17689806312535358
3360,0.10269907491384002
3361,0.3243441805841948
3362,0.5068377866610562
3363,0.11086160216595
3364,-0.5433403805496828
3365,0.13677685950413218
3366,0.4010903078779212
3367,0.560066348745594
3368,0.12907766390912456
3369,0.4187650360866079
3370,0.2604756963843882
3371,0.24456521739130435
3372,0.606981968307935
3373,0.48681452509000406
3374,0.3550833024805627
3375,0.6206312098188195
3376,0.5253305129561078
3377,0.22995951417004049
3378,-0.7719211822660096
3379,0.7958673134608172
3380,0.808160816081608
3381,0.8074787115883009
3382,0.4142122913173434
3383,0.34505494505494505
3384,0.28325219084712755
3385,0.08901024311983217
3386,0.7316403085484838
3387,0.5170017482517483
3388,0.4834747616131572
3389,0.6895804390108364
3390,0.5101169640570307
3391,0.28752642706131076
3392,0.45454545454545453
3393,-0.07632337677315189
3394,-0.3702672811059907
3395,-0.23432590221581048
3396,-0.09306360100587864
3397,-0.12695831219599532
3398,0.4833009169213671
3399,0.6039438502673797
3400,-0.07779903395024325
3401,-0.036795364260152987
3402,0.04133255292166618
3403,0.12545630045630046
3404,0.010009376465072667
3405,-0.5279833487511564
3406,0.7258534118412022
3407,0.5930514889666499
3408,0.564104241365829
3409,0.4312706660368446
3410,0.43224388067173847
3411,0.29484837413226167
3412,0.9126984126984127
3413,0.05850576337240711
3414,0.2599909453842038
3415,0.5385904701093465
3416,0.33145161290322583
3417,0.10875266408987465
3418,0.21418595314699945
3419,0.44326816357892934
3420,0.23517786561264822
3421,0.7114529914529912
3422,0.4732570566620435
3423,0.004819487874745797
3424,0.33988879133743055
3425,0.5343957802673399
3426,0.3297637795275591
3427,0.0904498486588039
3428,0.16403162055335968
3429,-0.40506475485661425
3430,-0.09954557146531766
3431,-0.24646710979626898
3432,-0.26517474135094754
3433,-0.3346226798536783
3434,-0.5271416573348264
3435,-0.4597371343946687
3436,-0.3165322580645162
3437,0.31665510062456625
3438,0.19901809148856392
3439,-0.00922233300099701
3440,0.40144300144300155
3441,0.5898827616152843
3442,0.43009276437847865
3443,0.5913223221458102
3444,0.5130088325652842
3445,0.2584406602409963
3446,0.07909281494187155
3447,0.4465063238648144
3448,0.4436297737210501
3449,0.12109158755869025
3450,0.44275234546543357
3451,0.49341121711388186
3452,0.4172690639515212
3453,-0.23339896552779504
3454,-0.127923090876111
3455,-0.18465275182832436
3456,0.324046317521895
3457,0.053654024051803896
3458,-0.47388663967611333
3459,-0.02840909090909091
3460,-0.324901336902047
3461,0.3219297493497956
3462,-0.14918658460951287
3463,-0.15959452648085573
3464,0.04170064065230052
3465,0.0040222934959777065
3466,-0.5036796536796537
3467,0.015139219051867693
3468,-0.011319930069930071
3469,0.3785421145202267
3470,0.7935960591133003
3471,0.4662421325435024
3472,0.7798159191081151
3473,0.8413480885311871
3474,0.7725657254138267
3475,0.1109625668449198
3476,0.14152146970912008
3477,-0.16694514119382464
3478,0.043216586151368766
3479,-0.279481244619725
3480,-0.26767416328431703
3481,-0.3971668667466987
3482,-0.3308612202277361
3483,-0.05148913563890839
3484,-0.07304552875022674
3485,-0.24735475051264524
3486,0.2541282642089094
3487,0.2171631367878366
3488,0.5909468516063994
3489,0.5840738641497656
3490,0.45107651748163957
3491,0.49453224075699936
3492,0.27063030394600995
3493,0.7443897099069513
3494,0.8447863247863248
3495,0.8499999999999999
3496,0.8265122265122266
3497,0.1808155080213904
3498,0.11941894987294743
3499,-0.19290626495704968
3500,0.010848694316436253
3501,0.32858391608391607
3502,-0.009981684981684981
3503,0.029838709677419358
3504,0.3136279926335175
3505,0.10958778064041223
3506,-0.12261931616770326
3507,0.12538046848909878
3508,0.312777422802246
3509,-0.07635334149071145
3510,-0.1958157060655938
3511,-0.5316849020325948
3512,-0.15783693963804502
3513,0.06310788448193028
3514,0.10539096994730097
3515,-0.2437359925461459
3516,0.364993564993565
3517,0.4999068142108328
3518,-0.2695723751903527
3519,0.16118368005160458
3520,0.19658119658119655
3521,-0.07953667953667955
3522,0.057661290322580654
3523,0.11259982086704554
3524,-0.06065230052417006
3525,0.020024577572964667
3526,0.15209319715551742
3527,0.259057905790579
3528,0.22086173320350536
3529,0.4643724696356275
3530,0.3139383412939644
3531,0.6070619521323746
3532,0.08787433547938986
3533,-0.11859790068921336
3534,-0.09353071229453043
3535,0.03205426749012859
3536,-0.3570466275916368
3537,0.15760582010582014
3538,0.3734016197353496
3539,-0.014431506541383804
3540,0.11673476336397687
3541,-0.3213286713286713
3542,-0.008335648791330925
3543,-0.062316849816849804
3544,-0.03560024880779598
3545,0.6630217894484797
3546,0.5655174108737283
3547,0.37075268251630544
3548,0.45309637730690366
3549,0.12020537601932951
3550,0.6175065537940628
3551,0.2546944035346097
3552,0.24142279788476695
3553,0.49458128078817726
3554,0.4819933164075974
3555,0.65984430125379
3556,0.6900202269941829
3557,0.8309826945694176
3558,0.792981212336051
3559,0.8566391941391941
3560,0.7149193548387097
3561,-0.34623447830994997
3562,-0.04625001288301195
3563,0.3463711289677678
3564,0.1283769706229599
3565,0.33765554782684365
3566,0.3105969148222669
3567,-0.0241627968609554
3568,0.28981967996178654
3569,0.23974412684090105
3570,0.1475060680938532
3571,0.20971591347037627
3572,0.11023154061128744
3573,-0.11417513304305757
3574,-0.31568409343715237
3575,0.17267991510708086
3576,0.09922077922077924
3577,-0.2937411095305832
3578,0.5179003946581789
3579,0.3928331466965286
3580,0.3810689914128057
3581,0.33287622032846836
3582,0.5360683822993365
3583,0.3746478873239436
3584,-0.38745256929706096
3585,0.26748326449223764
3586,0.17725738607079322
3587,0.3409515906181684
3588,-0.1543193648456806
3589,0.21553103168978432
3590,0.0821754233608337
3591,-0.7939795918367346
3592,-0.8935748462064252
3593,-0.9105672969966631
3594,-0.8966228893058164
3595,-0.9222289338568409
3596,0.8570940170940171
3597,0.867990832696715
3598,0.5892572828273992
3599,0.6895804390108364
3600,0.7435483870967743
3601,0.4636022514071295
3602,-0.32056451612903225
3603,0.45652173913043487
3604,0.47585560243788094
3605,0.48851148851148846
3606,0.5919562598461681
3607,0.4285350418307569
3608,0.5604840248883459
3609,0.8210131332082553
3610,0.8487804878048782
3611,0.5894909688013136
3612,0.2671382393686243
3613,0.25897791528859493
3614,0.09358929976396538
3615,0.020082815734989646
3616,-0.08265248143576483
3617,0.31443932913224715
3618,0.34244255293295256
3619,-0.41765879486704743
3620,0.486034255599473
3621,-0.0538260235918304
3622,0.2956470713752268
3623,-0.07503055351495798
3624,0.09613566861273284
3625,0.1867355416681718
3626,0.11797451374916161
3627,0.15454545454545454
3628,0.5640741056945275
3629,0.5037489136576775
3630,0.6467965996267883
3631,0.3883116883116883
3632,0.11667472988227706
3633,0.19058699101004756
3634,0.4947753014249179
3635,0.6874687413170326
3636,0.2279650341642172
3637,0.34044570886676145
3638,0.3072767600352588
3639,0.14294073015635503
3640,0.5353109190359736
3641,0.4532987379398947
3642,0.390534845615847
3643,0.5433130699088146
3644,0.06467963598577699
3645,0.16015868249276916
3646,0.14768843430369785
3647,-0.02045285737521429
3648,0.4819557362240289
3649,0.40820531616275063
3650,0.010206240084611316
3651,0.7770913770913771
3652,0.5165119387349637
3653,0.5955935578701141
3654,0.7174061570613295
3655,0.6681508967223253
3656,0.6686327190294278
3657,0.43222669349429904
3658,0.5841613091759206
3659,0.06863553113553113
3660,0.4590816326530612
3661,0.7148484516905569
3662,0.6689895470383277
3663,0.03744320195933099
3664,-0.20430158515106348
3665,-0.5010879108294842
3666,-0.5393793706293707
3667,0.6262548262548263
3668,0.3634389926183239
3669,-0.07329105003523607
3670,0.38810594702648676
3671,0.6035758250453293
3672,0.6374654160199744
3673,0.7723509811181043
3674,0.7550644112441863
3675,0.8792130301564264
3676,0.9198606271777005
3677,0.3446321224765879
3678,0.09845360824742266
3679,0.39963439126044076
3680,0.32673318071548163
3681,0.05246088193456614
3682,-0.06624434389140271
3683,-0.006941838649155724
3684,0.5900814346836117
3685,0.4700562595299436
3686,0.585868610909646
3687,0.8175032175032174
3688,0.8617604617604618
3689,0.0986842105263158
3690,0.46010864909947485
3691,0.42418360512763126
3692,0.26219061166429586
3693,0.2839945280437757
3694,0.6945812807881773
3695,0.4622710622710623
3696,0.27006070987732067
3697,0.24621403028775776
3698,-0.08890538033395175
3699,0.16102591221575885
3700,0.16996336996336994
3701,0.2131332082551595
3702,0.35467980295566504
3703,-0.4187084296429077
3704,-0.5663045549838003
3705,-0.28510638297872337
3706,0.4288515406162466
3707,0.11355976147264714
3708,0.4375234521575986
3709,0.5498408759669193
3710,0.4057785936627026
3711,0.2679195804195804
3712,0.490204081632653
3713,0.23381535038932147
3714,-0.30906690669066905
3715,-0.00011972224439300825
3716,0.2676756079741155
3717,-0.1226354856732381
3718,0.41380883267675717
3719,0.3160557818092065
3720,0.16864204786626177
3721,0.5197285067873303
3722,0.6590813798360966
3723,0.29299719887955183
3724,-0.12026862026862026
3725,-0.1693818197721458
3726,-0.1903595455777619
3727,0.1732561776665624
3728,0.2060543230354551
3729,0.35925788497217065
3730,0.7063213074313907
3731,0.07108231087730196
3732,-0.13098323372295975
3733,0.05700402360986382
3734,-0.32902962929705887
3735,-0.7206071825249907
3736,-0.2917503966155473
3737,0.33981677237491187
3738,0.17208233839031103
3739,0.1925222734254992
3740,0.2841340075853351
3741,-0.04135585469719054
3742,0.2472027972027972
3743,0.11386496248958046
3744,0.02824339839265213
3745,0.09178187403993855
3746,0.28341355053683825
3747,0.008207044204693337
3748,0.4550512778360879
3749,0.28692974637387575
3750,-0.7338056680161944
3751,0.2204836415362731
3752,0.27122489987569154
3753,0.1998218125960061
3754,0.22261282117236844
3755,0.6737307871448533
3756,0.5318220071533768
3757,0.20305164319248822
3758,0.5328671328671329
3759,0.12153661464585833
3760,0.2885810010832053
3761,-0.2446911196911197
3762,0.18375378200466663
3763,0.09459898692201783
3764,0.2589098532494759
3765,0.2025192102517048
3766,0.12064036592338477
3767,-0.4311444652908068
3768,0.3593219886196672
3769,0.38348268963262233
3770,0.37509928217116995
3771,0.4950136170379514
3772,0.3536614645858343
3773,-0.3044354838709678
3774,0.3189947399181765
3775,0.24687018193031143
3776,0.6369116869381278
3777,-0.06190476190476191
3778,-0.5274509803921569
3779,0.6271657807894804
3780,0.6541180173092053
3781,0.701119300494415
3782,0.7153332215500897
3783,0.7127767944225699
3784,0.4250071123755334
3785,0.6874730757482006
3786,0.48258988853025575
3787,0.36236290776152974
3788,0.5795849158979924
3789,0.5029556650246305
3790,0.2600758653390232
3791,0.23120923627182832
3792,0.1168322263367229
3793,0.4118953833516903
3794,-0.2516684753119913
3795,-0.3182814021421616
3796,-0.26296579409972515
3797,-0.19812745394140743
3798,0.11721660156102427
3799,0.13469886055344546
3800,0.6103721488595437
3801,0.8242548217416716
3802,0.34432699083861873
3803,0.6782661782661782
3804,0.5457562825983878
3805,0.6717464925012095
3806,0.3694330800701345
3807,0.8609979494190022
3808,0.6748290013679891
3809,0.8432840797584003
3810,0.9120242076763816
3811,0.14660633484162894
3812,0.24326990838618742
3813,0.6130268199233717
3814,-0.5249674337820235
3815,-0.07271364317841081
3816,0.5069311829020927
3817,0.161390638288991
3818,0.3841874341874342
3819,0.3479369638848523
3820,0.42280235162374025
3821,-0.009881422924901184
3822,0.27658119658119656
3823,0.2902162922480113
3824,0.2135343325200418
3825,0.21043162629211712
3826,0.23068917668825162
3827,0.25770507349454713
3828,-0.16034188034188035
3829,0.09685362517099864
3830,0.4271601041584472
3831,0.17412686724174206
3832,0.06241938635919484
3833,-0.28140610545790934
3834,-0.21283422459893048
3835,0.5803091397849462
3836,0.7597004018998904
3837,0.5727833096254149
3838,0.6250854408749146
3839,0.4662083553675303
3840,0.32905982905982906
3841,0.9004926108374381
3842,-0.11958075553055868
3843,0.1838322655794991
3844,0.25358388221619527
3845,0.5963745800671894
3846,0.29538461538461536
3847,0.19992690726359066
3848,0.1031180475092268
3849,0.01601830663615561
3850,0.2485756032882574
3851,0.5056899004267424
3852,0.5408051847416435
3853,0.3274601494715347
3854,-0.06173472321479912
3855,-0.046489266547406094
3856,-0.6282339383462979
3857,-0.48782361308677097
3858,-0.4473339160839161
3859,0.3091653610596781
3860,0.2709314390613776
3861,0.4328506787330316
3862,0.6141215106732347
3863,0.6308335642491877
3864,0.6000568990042674
3865,-0.14581280788177337
3866,-0.40316060647592894
3867,0.08276784526062406
3868,-0.13950504359063187
3869,0.3178280811524001
3870,-0.1478429153890152
3871,-0.07441173355343998
3872,0.03339720902578787
3873,0.26403307682266663
3874,0.16167082845973996
3875,0.013677551918143512
3876,0.043989626391957956
3877,0.35888807777546927
3878,0.07542134204494955
3879,0.04398905254435071
3880,0.20984206167644287
3881,0.16566554367329542
3882,-0.11899733380183203
3883,-0.16755376712274087
3884,0.02962082189922237
3885,0.10831331277616768
3886,0.1315040650406504
3887,0.013135875601629024
3888,0.49646193749842615
3889,0.4883203559510568
3890,0.1647727272727273
3891,0.8138836772983116
3892,0.22352941176470587
3893,-0.19594964422550626
3894,0.16102564102564101
3895,-0.24789029535864981
3896,0.23282691264243083
3897,0.2099277023452654
3898,0.5637983150041804
3899,0.25636756090040086
3900,-0.0033898305084745766
3901,-0.12844884488448843
3902,-0.04063142931956758
3903,0.5324006797140514
3904,0.2781921937370792
3905,0.23668451801363197
3906,0.39715859206640597
3907,0.41029601029601037
3908,-0.12694974927984637
3909,-0.20159874608150471
3910,0.34764604222872186
3911,0.04224097515236756
3912,-0.04858977112144404
3913,0.1480516633979392
3914,0.4403158853903007
3915,0.18557758031442237
3916,-0.2527832966080266
3917,-0.036651583710407235
3918,0.3469797225186766
3919,0.4690816326530612
3920,-0.1735353254340596
3921,0.5731052984574111
3922,0.058371040723981894
3923,0.6751114511943577
3924,0.356752106405932
3925,0.554190827457334
3926,0.6757325746799431
3927,0.21799394635215533
3928,0.6658646616541353
3929,0.8134285163032993
3930,0.9178137651821863
3931,0.871600370027752
3932,0.6568986568986569
3933,-0.3294736842105263
3934,-0.05650071123755334
3935,-0.08442816385474272
3936,-0.03423672778995118
3937,0.11803709737346021
3938,0.0631171626746848
3939,0.10903342366756999
3940,0.09469387755102039
3941,0.4477101845522898
3942,-0.019289907743919487
3943,0.40616721264777106
3944,0.0197765538945712
3945,0.25475420184644515
3946,0.38500351000350996
3947,0.12592506938020354
3948,0.18253079507278833
3949,0.14023669642806655
3950,-0.17001409593805517
3951,-0.19354611923509563
3952,-0.12298719772403982
3953,-0.08923835954363243
3954,0.3029871977240398
3955,0.04757085020242915
3956,-0.06235294117647059
3957,0.10834518729255568
3958,-0.003819709702062643
3959,-0.841995841995842
3960,0.27586206896551724
3961,0.07849210546196268
3962,-0.08632504859262513
3963,0.06008064516129033
3964,-0.1649193548387097
3965,0.3962241356587445
3966,0.3469308607245763
3967,0.17922933323940687
3968,0.3582995951417004
3969,0.47156640827526897
3970,0.24010204081632647
3971,0.37632653061224486
3972,0.40712775596496525
3973,-0.26039377289377286
3974,-0.32966148504695025
3975,-0.21284540702016433
3976,0.09070469766688577
3977,0.34298185041277174
3978,0.05566827101073676
3979,0.29907773386034253
3980,0.13951093951093954
3981,0.5476154796379175
3982,0.24298215153830124
3983,0.3118027011156782
3984,0.4047664978699462
3985,0.3691910499139414
3986,-0.04839743589743589
3987,0.3645403377110695
3988,0.10452379829237228
3989,-0.23479546930235912
3990,-0.05206931875587682
3991,0.16198175602798523
3992,0.05446592599072697
3993,0.02336734693877551
3994,0.22360703812316712
3995,0.48246069719753926
3996,0.5889992360580596
3997,0.6471774193548387
3998,0.15577507598784196
3999,0.6703647537712508
4000,0.6457263666565993
4001,0.5659603554340397
4002,0.23382173382173382
4003,-0.11915964547543496
4004,0.31694070603682367
4005,0.6293616566861349
4006,-0.21852400390131127
4007,0.006971308282259989
4008,-0.2758741258741259
4009,-0.40952380952380957
4010,-0.4193548387096773
4011,0.2828354670459933
4012,0.23875782647584978
4013,0.239483532200866
4014,0.09907060731883983
4015,0.14716494845360828
4016,-0.06378014000518538
4017,0.17997775305895441
4018,0.3393728222996516
4019,-0.3746521683291237
4020,0.05377737773777377
4021,0.34879890185312284
4022,0.6844305651764016
4023,-0.04334038054968287
4024,-0.26391702455230537
4025,0.09986099527383932
4026,0.23360085607276618
4027,0.5130089899524061
4028,-0.03346774193548387
4029,0.01596638655462185
4030,0.16551724137931031
4031,0.08479958322738296
4032,0.42826956795396304
4033,0.38542986425339365
4034,0.47935748462064254
4035,0.7137383689107826
4036,0.6462199173486752
4037,0.46901223776223777
4038,0.04985298795947288
4039,0.05714940097906797
4040,0.024728997289972895
4041,0.04958877600387034
4042,0.3889390628309716
4043,0.20961912705031974
4044,-0.18843645337563902
4045,0.12068296048271016
4046,0.26197454902336587
4047,0.3157362399512316
4048,0.09662310191130921
4049,0.24475806451612908
4050,-0.3230662007948832
4051,-0.2997105830521185
4052,-0.11736593498193944
4053,0.011725955204216073
4054,0.4805226387048333
4055,0.04871373836891078
4056,-0.5818104627576772
4057,-0.23447830995000804
4058,-0.42966611932129173
4059,0.6109731082208145
4060,-0.008074598459933588
4061,0.8244861370899025
4062,0.8703128364452921
4063,0.8605951011014301
4064,0.8457400194741967
4065,0.6086399726799283
4066,0.7342375366568914
4067,0.7598086124401914
4068,0.21507948656272555
4069,0.3381091032292115
4070,0.4879812375428974
4071,0.20866615603457708
4072,0.6429512516469037
4073,-0.47016967706622875
4074,0.14745368026728764
4075,-0.09776905993343463
4076,-0.2723776223776224
4077,-0.31504113559576563
4078,-0.5757400494242598
4079,-0.6762012802852281
4080,0.17457909290372403
4081,-0.2565382774516966
4082,-0.33565731377296687
4083,-0.3019901492850134
4084,-0.1937163835055067
4085,-0.04344919786096257
4086,0.09859154929577463
4087,0.20635191667378125
4088,-0.5040186673580503
4089,0.10564516129032257
4090,0.124578086709924
4091,0.02009784581393514
4092,0.03120706131149951
4093,0.5219814995131451
4094,0.11323396567299007
4095,-0.06072874493927125
4096,0.19017371013741252
4097,0.48174982911825015
4098,0.2094162484764661
4099,0.5033764229210883
4100,0.49773065980219466
4101,0.05015772252591155
4102,-0.28334854445318647
4103,-0.2539185295443062
4104,-0.5986056049213944
4105,-0.7005689900426741
4106,-0.6398467432950191
4107,0.5331017304686898
4108,0.5457667383446677
4109,0.1369096909690969
4110,0.17310126582278482
4111,-0.03665608928766823
4112,0.5090607067351253
4113,0.2829775588396278
4114,0.032498085129664074
4115,-0.1279549718574109
4116,-0.06902314722853642
4117,0.07337445047836287
4118,0.6155362750907726
4119,0.4763044887218767
4120,0.6962157573382962
4121,0.49039234312600305
4122,0.31971862273232127
4123,0.28752618507132244
4124,0.3742520960686577
4125,0.47141268075639603
4126,-0.22686258475912538
4127,-0.3828335268621721
4128,0.29264374530130344
4129,-0.1980950595714954
4130,-0.07085737422816074
4131,0.1867946884034474
4132,-0.09525027402265254
4133,0.13342147012162872
4134,-0.27696267696267696
4135,0.2061931821480395
4136,0.20785506801332468
4137,0.08656162485691477
4138,0.18077103581070772
4139,-0.04092108989109226
4140,-0.04070149799050055
4141,-0.21947109152190825
4142,-0.44956206584113567
4143,0.42002442002442003
4144,-0.5616835994194485
4145,-0.7594922858080753
4146,-0.48008534850640117
4147,0.39666386629840605
4148,0.29228973875664943
4149,0.6426930008582478
4150,0.796271287365007
4151,0.8146437892427597
4152,0.5437421306181419
4153,0.6494521248729651
4154,0.5111630625365284
4155,0.27962146746175787
4156,0.2960718570242087
4157,0.378469387755102
4158,0.47427248942257133
4159,0.46858318862949394
4160,0.5094218277702747
4161,0.6216216216216216
4162,-0.3447148044149273
4163,-0.054897959183673455
4164,-0.01282051282051282
4165,0.5688545688545689
4166,0.43349753694581283
4167,0.6728753426866634
4168,0.552868658131816
4169,0.675047284186063
4170,-0.00440395840794204
4171,0.04116947195927079
4172,-0.04719748961915593
4173,0.4081311404222982
4174,0.37970401691331923
4175,-0.03827021670633505
4176,0.35911330049261075
4177,-0.15839423734160576
4178,0.03138777435325787
4179,0.4693877551020408
4180,0.41341991341991347
4181,0.5329016342892384
4182,0.5710234178753748
4183,0.8239877769289534
4184,0.3739887083719125
4185,0.19231939048951793
4186,0.24803418265193392
4187,0.1734667233697176
4188,0.3484915550378567
4189,0.41610123395063753
4190,0.4356860694444239
4191,0.7088850174216029
4192,0.3442776735459663
4193,-0.6265431623075381
4194,-0.692230765602151
4195,-0.5070926844629192
4196,-0.1391362024994194
4197,-0.11149825783972127
4198,-0.0612681436210848
4199,-0.086755743084857
4200,-0.25236101388454724
4201,0.01743181537702086
4202,-0.1659965479824413
4203,-0.2566575591042143
4204,-0.19543609712399662
4205,-0.087001287001287
4206,-0.20805376115289373
4207,-0.3740276866620646
4208,-0.04867427829704261
4209,0.12787499542663702
4210,0.1662668575337319
4211,0.27791525303056014
4212,0.015553182042955178
4213,0.1356607203264514
4214,0.3873653993981896
4215,-0.438836898395722
4216,0.13215253654998663
4217,0.05072283026461903
4218,0.06656501393343497
4219,0.14064290302168728
4220,0.23427334570191713
4221,0.05499113046282858
4222,-0.1458796025715956
4223,-0.3255462864295628
4224,-0.49124333722932956
4225,-0.5815386113722154
4226,-0.5023213741464303
4227,-0.235085035866252
4228,-0.3120927067157118
4229,0.044320929226036525
4230,-0.21915823585581887
4231,-0.06864014801110083
4232,0.2027116880960401
4233,0.0878212762150844
4234,0.167487684729064
4235,0.037947163927135444
4236,-0.042431157317654455
4237,0.4131231671554252
4238,-0.30091403455933335
4239,0.08650143499407273
4240,0.1442524220209606
4241,0.12687937062937063
4242,0.14935408325149202
4243,0.38392400438436247
4244,0.01021629818820337
4245,0.22553128470936687
4246,0.10283902144367259
4247,0.2090175049823702
4248,-0.4442274755029905
4249,-0.35732657102092846
4250,-0.42122687439143136
4251,-0.5504491204770016
4252,-0.18964229964807627
4253,-0.3466178843829709
4254,0.7382163879935603
4255,0.6242054928005897
4256,0.5274484648428782
4257,0.7482493061903175
4258,0.7342748222901997
4259,0.13276955602536997
4260,-0.11688311688311688
4261,-0.24125286478227656
4262,0.12243814858671935
4263,0.3269016697588125
4264,0.5320442288785596
4265,0.012768817204301074
4266,0.29838640826432167
4267,0.3158933138472781
4268,-0.03934295118274939
4269,-0.18018198662149315
4270,-0.2222022949988823
4271,-0.18759164190919006
4272,-0.3295717537249201
4273,0.3299547511312217
4274,-0.029047178538390374
4275,0.2608097784568372
4276,0.3557069167323476
4277,0.21091566661186914
4278,0.44048500555349873
4279,0.4438967136150235
4280,0.3963960182037816
4281,0.1849014958752847
4282,0.23339495706463095
4283,-0.4090023506877761
4284,-0.3114389977383894
4285,-0.05262203561826461
4286,0.018589743589743586
4287,-0.44369747899159667
4288,0.014241719492534947
4289,0.44177949109746867
4290,0.49994279479078835
4291,0.451031894934334
4292,0.5350806451612904
4293,0.2435483870967742
4294,-0.08065283642041825
4295,0.25102310043600706
4296,0.03494476973502874
4297,0.19630459126539754
4298,-0.09468112353794929
4299,0.45531914893617015
4300,0.16752429959977128
4301,-0.37277620354340735
4302,-0.4818261641263915
4303,-0.4247069854664792
4304,-0.6947984036074999
4305,-0.45628393161008024
4306,-0.27429643527204506
4307,-0.19418715153700436
4308,0.04282364556337159
4309,-0.21486940711440136
4310,-0.1524064171122995
4311,0.21735261401557288
4312,-0.07493061946210933
4313,-0.1334788675296809
4314,-0.04073692769780598
4315,0.045920976649337815
4316,-0.2964885634398261
4317,0.588515406162465
4318,0.5394883203559511
4319,0.7547653958944281
4320,0.2251012145748988
4321,-0.13676517412573475
4322,0.06983973467219289
4323,-0.10524033334446896
4324,-0.230256979424571
4325,-0.04740980573543016
4326,0.4761904761904763
4327,0.5326314048846139
4328,0.416971916971917
4329,0.5149845289445972
4330,0.604313217326916
4331,0.6494714587737843
4332,-0.6092110014381087
4333,-0.6009784006524633
4334,-0.6635702494237046
4335,-0.6137388040833015
4336,-0.22601055430885977
4337,0.24507059583499957
4338,0.5274168587818212
4339,0.14854826118707662
4340,-0.3498612395929695
4341,-0.08499061913696061
4342,0.016325236562286606
4343,-0.2533875757712371
4344,-0.18256552607697646
4345,-0.04114539894356408
4346,0.2525252525252525
4347,-0.1542819499341238
4348,-0.2869693406071767
4349,-0.33739453878312275
4350,-0.48351132758389553
4351,-0.15806375996249414
4352,-0.11146881287726358
4353,0.11278766825879287
4354,0.03139405974954933
4355,-0.3564053990054463
4356,-0.36819552785272436
4357,0.14291182501708818
4358,-0.01953725038402458
4359,0.24083196496989598
4360,0.3854074329426442
4361,0.3719499365136949
4362,0.5676766547406084
4363,-0.1859025032938076
